idDivision	taula	codi	serie	periode	valor
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050007	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 30-34 ANYS	2015	5337
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050007	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 30-34 ANYS	2016	5115
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050007	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 30-34 ANYS	2017	5090
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050007	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 30-34 ANYS	2018	5062
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050007	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 30-34 ANYS	2019	5147
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050007	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 30-34 ANYS	2020	5167
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050007	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 30-34 ANYS	2021	5387
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050007	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 30-34 ANYS	2022	5729
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050007	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 30-34 ANYS	2023	6416
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050007	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 30-34 ANYS	2024	6624
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050007	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 30-34 ANYS	2025	6858
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2010	7011
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2011	6889
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2012	6760
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2013	6662
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2014	6515
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2015	6345
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2016	6366
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2017	6242
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2018	6269
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2019	6147
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2020	5974
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2021	5836
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2022	5867
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2023	6240
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2024	6564
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050008	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 35-39 ANYS	2025	6892
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2010	6632
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2011	6591
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2012	6654
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2013	6587
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2014	6760
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2015	6937
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2016	7029
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2017	7061
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2018	7035
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2019	6995
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2020	6802
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2021	6854
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2022	6847
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2023	7000
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2024	7014
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050009	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 40-44 ANYS	2025	7041
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2010	6302
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2011	6369
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2012	6396
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2013	6478
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2014	6508
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2015	6540
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2016	6690
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2017	6976
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2018	7083
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2019	7238
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2020	7362
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2021	7480
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2022	7552
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2023	7664
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2024	7709
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050010	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 45-49 ANYS	2025	7686
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2010	5121
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2011	5242
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2012	5505
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2013	5752
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2014	5923
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2015	6131
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2016	6378
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2017	6580
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2018	6792
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2019	6903
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2020	6878
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2021	6951
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2022	7233
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2023	7428
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2024	7681
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050011	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 50-54 ANYS	2025	7906
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2010	3866
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2011	4069
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2012	4239
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2013	4460
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2014	4686
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2015	4949
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2016	5222
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2017	5600
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2018	5926
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2019	6135
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2020	6338
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2021	6526
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2022	6736
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2023	6880
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2024	7056
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050012	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 55-59 ANYS	2025	7152
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2010	3111
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2011	3191
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2012	3285
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2013	3381
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2014	3481
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2015	3700
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2016	3972
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2017	4211
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2018	4443
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2019	4670
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2020	4898
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2021	5173
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2022	5476
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2023	5805
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2024	6018
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050013	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 60-64 ANYS	2025	6329
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2010	2346
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2011	2475
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2012	2606
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2013	2755
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2014	2861
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2015	2999
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2016	3119
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2017	3258
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2018	3333
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2019	3471
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2020	3605
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2021	3829
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2022	4022
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2023	4236
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2024	4446
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050014	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 65-69 ANYS	2025	4698
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2010	1673
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2011	1672
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2012	1738
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2013	1915
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2014	2112
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2015	2228
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2016	2390
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2017	2540
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2018	2668
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2019	2752
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2020	2844
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2021	2938
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2022	3023
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2023	3085
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2024	3205
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050015	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 70-74 ANYS	2025	3384
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2010	1386
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2011	1411
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2012	1413
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2013	1437
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2014	1417
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2015	1520
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2016	1546
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2017	1630
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2018	1785
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2019	1998
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2020	2052
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2021	2160
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2022	2316
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2023	2427
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2024	2497
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050016	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 75-79 ANYS	2025	2582
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2010	1125
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2011	1151
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2012	1159
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2013	1156
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2014	1169
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2015	1162
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2016	1217
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2017	1199
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2018	1190
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2019	1200
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2020	1303
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2021	1304
1097	POBLACIÓ PER EDAT (TRAMS 5 ANYS)	0101010100050017	POBLACIÓ PER EDAT (TRAMS 5 ANYS). 80-84 ANYS	2022	1355
